//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump78;Rf;Gf;Bf
14126
445647.89710052;5696592.62279900;470.90604999;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.198526;0.198526;-0.198526;1.000000;0.227451;0.207843;0.172549
445648.21059998;5696592.47919853;470.91384985;23130.000000;1.000000;1.000000;1.000000;1.000000;0.114973;-0.114973;0.114973;1.000000;0.294118;0.419608;0.188235
445648.00990112;5696592.63779839;470.92295005;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.085726;0.085726;-0.085726;1.000000;0.52549;0.537255;0.447059
445647.97800262;5696592.48769959;470.85214998;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.117624;0.117624;-0.117624;1.000000;0.666667;0.678431;0.576471
445648.16190155;5696592.52289970;470.94474985;28270.000000;1.000000;1.000000;1.000000;1.000000;0.066275;-0.066275;0.066275;1.000000;0.384314;0.486275;0.282353
445648.07060059;5696592.73499878;470.91984989;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.080952;0.080952;-0.080952;1.000000;0.141176;0.176471;0.121569
445648.13730057;5696592.63270004;470.94024994;13107.000000;1.000000;1.000000;1.000000;1.000000;0.041674;-0.041674;0.041674;1.000000;0.160784;0.239216;0.12549
445648.09340103;5696592.46699913;470.89434983;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.002226;0.002226;-0.002226;1.000000;0.329412;0.403922;0.243137
445648.02320297;5696592.65749939;470.92844989;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.072424;0.072424;-0.072424;1.000000;0.423529;0.447059;0.345098
445648.04610260;5696592.84259995;470.90835001;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.051102;0.051102;-0.051102;1.000000;0.560784;0.54902;0.47451
445648.05300339;5696592.65909966;470.94604995;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.042627;0.042627;-0.042627;1.000000;0.470588;0.517647;0.407843
445648.16820343;5696592.59009941;470.94344999;5397.000000;1.000000;1.000000;1.000000;1.000000;0.072577;-0.072577;0.072577;1.000000;0.0509804;0.109804;0.0313725
445648.08990295;5696592.44429977;470.87294986;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.005724;0.005724;-0.005724;1.000000;0.301961;0.356863;0.203922
445648.03080185;5696592.55429848;470.90894987;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.064825;0.064825;-0.064825;1.000000;0.458824;0.521569;0.345098
445647.90369995;5696592.69909866;470.91654994;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.196291;0.196291;-0.196291;1.000000;0.356863;0.329412;0.270588
445648.18070038;5696592.52349861;470.94324996;30583.000000;1.000000;1.000000;1.000000;1.000000;0.085073;-0.085073;0.085073;1.000000;0.427451;0.521569;0.313725
445648.21160324;5696592.70369919;470.89084985;7967.000000;1.000000;1.000000;1.000000;1.000000;0.124867;-0.124867;0.124867;1.000000;0.113725;0.133333;0.0941176
445648.33800323;5696592.76260002;470.85305001;38036.000000;1.000000;1.000000;1.000000;1.000000;0.067476;-0.067476;0.067476;1.000000;0.584314;0.592157;0.541176
445647.94920166;5696592.47649963;470.84375002;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.146425;0.146425;-0.146425;1.000000;0.494118;0.47451;0.392157
445648.08300217;5696592.63970001;470.96584990;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.012625;0.012625;-0.012625;1.000000;0.368627;0.45098;0.309804
445648.10840042;5696592.71739967;470.92594983;23901.000000;1.000000;1.000000;1.000000;1.000000;0.060630;-0.060630;0.060630;1.000000;0.329412;0.396078;0.309804
445648.12750061;5696592.49599846;470.92424991;32125.000000;1.000000;1.000000;1.000000;1.000000;0.031874;-0.031874;0.031874;1.000000;0.439216;0.54902;0.337255
445648.12470062;5696592.56099899;470.96674993;50629.000000;1.000000;1.000000;1.000000;1.000000;0.029074;-0.029074;0.029074;1.000000;0.737255;0.815686;0.662745
445647.90649994;5696592.62430008;470.90645005;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.189127;0.189127;-0.189127;1.000000;0.247059;0.235294;0.196078
445647.97910126;5696592.62679871;470.90975000;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.116526;0.116526;-0.116526;1.000000;0.611765;0.592157;0.541176
445648.31840332;5696592.83659943;470.86934998;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.006599;0.006599;-0.006599;1.000000;0.639216;0.643137;0.611765
445648.09630020;5696592.75379951;470.90724995;7196.000000;1.000000;1.000000;1.000000;1.000000;0.076200;-0.076200;0.076200;1.000000;0.0941176;0.12549;0.0745098
445648.24559982;5696592.75919922;470.87214996;15163.000000;1.000000;1.000000;1.000000;1.000000;0.071078;-0.071078;0.071078;1.000000;0.231373;0.239216;0.203922
445648.02410324;5696592.66669853;470.92855002;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.072030;0.072030;-0.072030;1.000000;0.337255;0.360784;0.254902
445648.10110291;5696592.63099869;470.96194984;15420.000000;1.000000;1.000000;1.000000;1.000000;0.005476;-0.005476;0.005476;1.000000;0.203922;0.266667;0.156863
445648.36370285;5696592.84639938;470.87154986;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.016399;0.016399;-0.016399;1.000000;0.580392;0.556863;0.533333
445648.14859970;5696592.60589989;470.94514992;7196.000000;1.000000;1.000000;1.000000;1.000000;0.052973;-0.052973;0.052973;1.000000;0.0705882;0.141176;0.054902
445648.20080002;5696592.69289978;470.89954998;7967.000000;1.000000;1.000000;1.000000;1.000000;0.110940;-0.110940;0.110940;1.000000;0.109804;0.137255;0.0901961
445648.10270126;5696592.62379845;470.96424987;13621.000000;1.000000;1.000000;1.000000;1.000000;0.007074;-0.007074;0.007074;1.000000;0.168627;0.247059;0.117647
445648.15070160;5696592.56099899;470.96094992;15163.000000;1.000000;1.000000;1.000000;1.000000;0.055075;-0.055075;0.055075;1.000000;0.203922;0.262745;0.14902
445648.21790131;5696592.74069984;470.87765004;9252.000000;1.000000;1.000000;1.000000;1.000000;0.089777;-0.089777;0.089777;1.000000;0.145098;0.145098;0.117647
445648.08740051;5696592.58559998;470.96304991;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.008226;0.008226;-0.008226;1.000000;0.572549;0.658824;0.478431
445647.97060211;5696592.63469894;470.90715005;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.125025;0.125025;-0.125025;1.000000;0.615686;0.6;0.545098
445648.07710083;5696592.56579979;470.94374992;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.018526;0.018526;-0.018526;1.000000;0.364706;0.478431;0.27451
445647.93600281;5696592.57979973;470.88625004;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.159624;0.159624;-0.159624;1.000000;0.443137;0.427451;0.372549
445648.13210114;5696592.65189941;470.94024994;25443.000000;1.000000;1.000000;1.000000;1.000000;0.036474;-0.036474;0.036474;1.000000;0.345098;0.427451;0.298039
445648.10239990;5696592.84439857;470.90625002;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.014399;0.014399;-0.014399;1.000000;0.686275;0.686275;0.627451
445648.05190094;5696592.71329887;470.92575004;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.070399;0.070399;-0.070399;1.000000;0.113725;0.145098;0.0941176
445648.10799988;5696592.73389824;470.91684987;14906.000000;1.000000;1.000000;1.000000;1.000000;0.076947;-0.076947;0.076947;1.000000;0.203922;0.25098;0.188235
445648.13640030;5696592.45809944;470.90785005;16962.000000;1.000000;1.000000;1.000000;1.000000;0.040773;-0.040773;0.040773;1.000000;0.207843;0.317647;0.0980392
445648.06770142;5696592.62029846;470.95324995;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.027925;0.027925;-0.027925;1.000000;0.705882;0.764706;0.631373
445648.14260300;5696592.54779823;470.95814993;48573.000000;1.000000;1.000000;1.000000;1.000000;0.046976;-0.046976;0.046976;1.000000;0.713725;0.780392;0.623529
445648.13710220;5696592.71729858;470.91094996;14392.000000;1.000000;1.000000;1.000000;1.000000;0.072502;-0.072502;0.072502;1.000000;0.192157;0.247059;0.176471
445648.21150024;5696592.46049889;470.90664985;24672.000000;1.000000;1.000000;1.000000;1.000000;0.115873;-0.115873;0.115873;1.000000;0.313725;0.443137;0.219608
445648.25320251;5696592.81460007;470.87084987;29041.000000;1.000000;1.000000;1.000000;1.000000;0.015400;-0.015400;0.015400;1.000000;0.447059;0.454902;0.403922
445648.32120331;5696592.46499832;470.86734988;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.134998;0.134998;-0.134998;1.000000;0.380392;0.439216;0.317647
445647.89620026;5696592.64149864;470.91084983;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.199427;0.199427;-0.199427;1.000000;0.164706;0.14902;0.117647
445648.05030258;5696592.74159821;470.91664984;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.095139;0.095139;-0.095139;1.000000;0.0941176;0.117647;0.0470588
445648.36370285;5696592.82069977;470.86885001;51143.000000;1.000000;1.000000;1.000000;1.000000;0.009300;-0.009300;0.009300;1.000000;0.788235;0.780392;0.764706
445647.96850021;5696592.51419838;470.85905005;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.127127;0.127127;-0.127127;1.000000;0.431373;0.443137;0.356863
445647.91920288;5696592.54869850;470.88284995;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.176424;0.176424;-0.176424;1.000000;0.466667;0.454902;0.396078
445648.15380295;5696592.69699867;470.91384985;17733.000000;1.000000;1.000000;1.000000;1.000000;0.070102;-0.070102;0.070102;1.000000;0.247059;0.298039;0.219608
445648.06750305;5696592.77049835;470.90614988;12079.000000;1.000000;1.000000;1.000000;1.000000;0.065813;-0.065813;0.065813;1.000000;0.180392;0.2;0.12549
445648.13580139;5696592.64219864;470.94034984;16191.000000;1.000000;1.000000;1.000000;1.000000;0.040174;-0.040174;0.040174;1.000000;0.207843;0.286275;0.172549
445648.06400116;5696592.60199936;470.94595005;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.031626;0.031626;-0.031626;1.000000;0.407843;0.47451;0.317647
445647.92700012;5696592.61549957;470.90024998;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.168627;0.168627;-0.168627;1.000000;0.329412;0.317647;0.270588
445648.02670105;5696592.56169899;470.91115000;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.068926;0.068926;-0.068926;1.000000;0.501961;0.556863;0.396078
445648.12140091;5696592.84729965;470.90715005;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.018090;0.018090;-0.018090;1.000000;0.701961;0.701961;0.647059
445648.11610229;5696592.53179939;470.94275000;34438.000000;1.000000;1.000000;1.000000;1.000000;0.020475;-0.020475;0.020475;1.000000;0.470588;0.580392;0.4
445648.10659988;5696592.53039940;470.94234993;34438.000000;1.000000;1.000000;1.000000;1.000000;0.010973;-0.010973;0.010973;1.000000;0.466667;0.584314;0.392157
445648.17300232;5696592.51489838;470.94044997;25186.000000;1.000000;1.000000;1.000000;1.000000;0.077375;-0.077375;0.077375;1.000000;0.32549;0.443137;0.231373
445647.91430099;5696592.63289841;470.90695002;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.181326;0.181326;-0.181326;1.000000;0.368627;0.34902;0.305882
445647.95919998;5696592.69170006;470.91424992;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.140554;0.140554;-0.140554;1.000000;0.478431;0.47451;0.403922
445648.15150269;5696592.57029922;470.96344997;6939.000000;1.000000;1.000000;1.000000;1.000000;0.055876;-0.055876;0.055876;1.000000;0.0784314;0.133333;0.0431373
445648.18140228;5696592.53269966;470.94805004;30840.000000;1.000000;1.000000;1.000000;1.000000;0.085775;-0.085775;0.085775;1.000000;0.439216;0.517647;0.329412
445648.03490265;5696592.45409973;470.86824991;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.060724;0.060724;-0.060724;1.000000;0.305882;0.341176;0.180392
445648.21830185;5696592.71959885;470.87745001;8738.000000;1.000000;1.000000;1.000000;1.000000;0.110821;-0.110821;0.110821;1.000000;0.129412;0.145098;0.109804
445648.18460281;5696592.42329987;470.90734984;27756.000000;1.000000;1.000000;1.000000;1.000000;0.088976;-0.088976;0.088976;1.000000;0.360784;0.482353;0.298039
445647.90730103;5696592.63349922;470.90894987;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.188326;0.188326;-0.188326;1.000000;0.239216;0.223529;0.188235
445647.97990234;5696592.63609894;470.90995004;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.115725;0.115725;-0.115725;1.000000;0.631373;0.611765;0.556863
445648.07760056;5696592.53799828;470.92715003;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.018026;0.018026;-0.018026;1.000000;0.329412;0.443137;0.207843
445648.19500168;5696592.45969971;470.90824987;35466.000000;1.000000;1.000000;1.000000;1.000000;0.099375;-0.099375;0.099375;1.000000;0.494118;0.6;0.372549
445648.25580032;5696592.74199875;470.87004997;19532.000000;1.000000;1.000000;1.000000;1.000000;0.088001;-0.088001;0.088001;1.000000;0.298039;0.305882;0.270588
445648.04000290;5696592.77769859;470.90964987;13364.000000;1.000000;1.000000;1.000000;1.000000;0.076351;-0.076351;0.076351;1.000000;0.215686;0.215686;0.121569
445647.97100266;5696592.66499908;470.90984990;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.124832;0.124832;-0.124832;1.000000;0.54902;0.529412;0.466667
445648.11730011;5696592.66959961;470.94214990;16191.000000;1.000000;1.000000;1.000000;1.000000;0.024375;-0.024375;0.024375;1.000000;0.211765;0.282353;0.176471
445648.03820236;5696592.83389862;470.91024997;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.057557;0.057557;-0.057557;1.000000;0.584314;0.572549;0.501961
445648.07360275;5696592.83539970;470.90485003;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.022676;0.022676;-0.022676;1.000000;0.615686;0.611765;0.537255
445648.07830246;5696592.76019867;470.90415003;6939.000000;1.000000;1.000000;1.000000;1.000000;0.071919;-0.071919;0.071919;1.000000;0.0941176;0.121569;0.0588235
445648.06180008;5696592.50939949;470.90514996;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.033827;0.033827;-0.033827;1.000000;0.470588;0.54902;0.356863
445648.19390305;5696592.67459877;470.91074993;5140.000000;1.000000;1.000000;1.000000;1.000000;0.099698;-0.099698;0.099698;1.000000;0.0627451;0.0980392;0.0431373
445648.05109985;5696592.51979836;470.90474989;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.044527;0.044527;-0.044527;1.000000;0.321569;0.4;0.215686
445648.01610001;5696592.47919853;470.87004997;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.079527;0.079527;-0.079527;1.000000;0.564706;0.607843;0.45098
445648.09240158;5696592.48559959;470.90384986;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.003225;0.003225;-0.003225;1.000000;0.329412;0.427451;0.227451
445648.19940002;5696592.52409943;470.94414999;38807.000000;1.000000;1.000000;1.000000;1.000000;0.103773;-0.103773;0.103773;1.000000;0.545098;0.643137;0.45098
445648.13940247;5696592.43919952;470.90544989;26471.000000;1.000000;1.000000;1.000000;1.000000;0.043776;-0.043776;0.043776;1.000000;0.34902;0.458824;0.27451
445648.27050217;5696592.42519959;470.87165000;37522.000000;1.000000;1.000000;1.000000;1.000000;0.095200;-0.095200;0.095200;1.000000;0.533333;0.619608;0.439216
445648.18840225;5696592.57889946;470.93964984;5911.000000;1.000000;1.000000;1.000000;1.000000;0.092775;-0.092775;0.092775;1.000000;0.0588235;0.117647;0.0313725
445648.01530273;5696592.46999939;470.86994984;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.080324;0.080324;-0.080324;1.000000;0.360784;0.403922;0.243137
445648.28709991;5696592.42609985;470.87004997;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.096100;0.096100;-0.096100;1.000000;0.392157;0.490196;0.313725
445648.16090210;5696592.54149826;470.95424988;31868.000000;1.000000;1.000000;1.000000;1.000000;0.065275;-0.065275;0.065275;1.000000;0.45098;0.529412;0.364706
445648.20120056;5696592.51699837;470.94174983;37008.000000;1.000000;1.000000;1.000000;1.000000;0.105574;-0.105574;0.105574;1.000000;0.513725;0.623529;0.403922
445648.02919968;5696592.67319878;470.93124988;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.068093;0.068093;-0.068093;1.000000;0.266667;0.298039;0.203922
445648.16010101;5696592.80189903;470.88745000;31097.000000;1.000000;1.000000;1.000000;1.000000;0.028101;-0.028101;0.028101;1.000000;0.494118;0.478431;0.435294
445648.28479965;5696592.72309883;470.86185004;18761.000000;1.000000;1.000000;1.000000;1.000000;0.106901;-0.106901;0.106901;1.000000;0.282353;0.294118;0.254902
445647.97229965;5696592.62749870;470.90715005;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.123327;0.123327;-0.123327;1.000000;0.603922;0.588235;0.537255
445648.02810104;5696592.63819893;470.93534996;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.067526;0.067526;-0.067526;1.000000;0.505882;0.54902;0.431373
445647.96690186;5696592.52359970;470.86134984;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.128725;0.128725;-0.128725;1.000000;0.447059;0.458824;0.368627
445648.21160324;5696592.68479927;470.90234997;5911.000000;1.000000;1.000000;1.000000;1.000000;0.119111;-0.119111;0.119111;1.000000;0.0745098;0.105882;0.054902
445648.12800034;5696592.68039902;470.93345000;13107.000000;1.000000;1.000000;1.000000;1.000000;0.039212;-0.039212;0.039212;1.000000;0.168627;0.231373;0.137255
445648.20230301;5696592.68559845;470.90424993;7196.000000;1.000000;1.000000;1.000000;1.000000;0.110266;-0.110266;0.110266;1.000000;0.0941176;0.12549;0.0745098
445648.08090027;5696592.48449905;470.89634993;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.014727;0.014727;-0.014727;1.000000;0.380392;0.470588;0.278431
445648.02250107;5696592.60139854;470.93234994;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.073126;0.073126;-0.073126;1.000000;0.435294;0.498039;0.360784
445647.94030197;5696592.48419960;470.85045006;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.155325;0.155325;-0.155325;1.000000;0.466667;0.45098;0.368627
445648.12450226;5696592.51949890;470.93604996;33410.000000;1.000000;1.000000;1.000000;1.000000;0.028875;-0.028875;0.028875;1.000000;0.466667;0.560784;0.364706
445648.07730301;5696592.79769905;470.89995005;17733.000000;1.000000;1.000000;1.000000;1.000000;0.037136;-0.037136;0.037136;1.000000;0.286275;0.278431;0.215686
445648.06310089;5696592.49309929;470.89564993;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.032526;0.032526;-0.032526;1.000000;0.376471;0.458824;0.270588
445648.04350098;5696592.44409950;470.86395003;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.052126;0.052126;-0.052126;1.000000;0.458824;0.47451;0.333333
445648.00830276;5696592.58909996;470.91065003;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.087324;0.087324;-0.087324;1.000000;0.458824;0.486275;0.388235
445648.17090042;5696592.57109840;470.94805004;7196.000000;1.000000;1.000000;1.000000;1.000000;0.075274;-0.075274;0.075274;1.000000;0.0784314;0.137255;0.0509804
445648.06870087;5696592.65749939;470.95844986;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.026926;0.026926;-0.026926;1.000000;0.337255;0.376471;0.282353
445648.09390076;5696592.82650002;470.90334990;38550.000000;1.000000;1.000000;1.000000;1.000000;0.003902;-0.003902;0.003902;1.000000;0.6;0.596078;0.529412
