//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump43
445642.17630203;5696563.59369858;470.55364992;53;52;48;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.049425;0.049425;-0.049425;1.000000
445642.25119980;5696563.59609993;470.55705001;131;136;124;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.124323;0.124323;-0.124323;1.000000
445642.28680237;5696563.59759911;470.54935004;89;93;75;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.159925;0.159925;-0.159925;1.000000
445642.10600098;5696563.51619919;470.55184986;160;155;139;39578.000000;1.000000;1.000000;1.000000;1.000000;0.020876;-0.020876;0.020876;1.000000
445642.14100082;5696563.51759918;470.55574991;179;177;160;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.014124;0.014124;-0.014124;1.000000
445642.17860229;5696563.51879890;470.55515005;127;126;107;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.051725;0.051725;-0.051725;1.000000
445642.32880219;5696563.52579887;470.55734994;140;144;127;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.195799;0.195799;-0.195799;1.000000
445642.18250092;5696563.48339851;470.55024983;116;113;92;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.061397;0.061397;-0.061397;1.000000
445642.21750076;5696563.48479851;470.55414989;169;168;141;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.093881;0.093881;-0.093881;1.000000
445642.25500305;5696563.48599823;470.55585005;108;110;84;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.130224;0.130224;-0.130224;1.000000
445642.36870010;5696563.23989876;470.53014996;91;86;69;21845.000000;1.000000;1.000000;1.000000;1.000000;0.090153;-0.090153;0.090153;1.000000
445642.36750229;5696563.48950012;470.55635001;100;99;76;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.159511;0.159511;-0.159511;1.000000
445642.40290268;5696563.49099930;470.55334999;79;79;59;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.161084;0.161084;-0.161084;1.000000
445642.44020279;5696563.49209984;470.55734994;143;143;128;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.162100;0.162100;-0.162100;1.000000
445642.25610168;5696563.44849976;470.55784990;157;158;138;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.118500;0.118500;-0.118500;1.000000
445642.40649994;5696563.45559891;470.55534985;152;150;133;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.125609;0.125609;-0.125609;1.000000
445642.18260010;5696563.40869911;470.54935004;161;160;144;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.078824;0.078824;-0.078824;1.000000
445642.22229965;5696563.40959938;470.55114986;146;147;129;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.079599;0.079599;-0.079599;1.000000
445642.47930344;5696563.45819862;470.55404999;125;118;101;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.128199;0.128199;-0.128199;1.000000
445642.51680191;5696563.45939835;470.55344989;147;142;123;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.129398;0.129398;-0.129398;1.000000
445642.25990112;5696563.41079910;470.55055000;178;181;164;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.080799;0.080799;-0.080799;1.000000
445642.55430038;5696563.46059998;470.55515005;132;127;111;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.130988;0.130988;-0.130988;1.000000
445642.59200104;5696563.46409996;470.55454995;184;179;162;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.134149;0.134149;-0.134149;1.000000
445642.62720306;5696563.46549995;470.55384995;175;168;154;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.135500;0.135500;-0.135500;1.000000
445642.40559967;5696563.41839989;470.55024983;144;137;121;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.088436;0.088436;-0.088436;1.000000
445642.29760178;5696563.33959969;470.55145003;173;175;164;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.009600;0.009600;-0.009600;1.000000
445642.26360138;5696563.30069931;470.55174996;171;174;163;43947.000000;1.000000;1.000000;1.000000;1.000000;0.029301;-0.029301;0.029301;1.000000
445642.22599991;5696563.29949959;470.55235006;82;87;77;21588.000000;1.000000;1.000000;1.000000;1.000000;0.030500;-0.030500;0.030500;1.000000
445642.04160126;5696563.25119980;470.55044987;40;40;29;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.088247;0.088247;-0.088247;1.000000
445642.11680038;5696563.25589951;470.55154993;85;91;83;22616.000000;1.000000;1.000000;1.000000;1.000000;0.074782;-0.074782;0.074782;1.000000
445642.07909973;5696563.25239952;470.54985001;130;133;122;33410.000000;1.000000;1.000000;1.000000;1.000000;0.091129;-0.091129;0.091129;1.000000
445642.08020218;5696563.21719940;470.55644991;71;75;59;18504.000000;1.000000;1.000000;1.000000;1.000000;0.122076;-0.122076;0.122076;1.000000
445642.11779984;5696563.21839912;470.55585005;124;131;118;32639.000000;1.000000;1.000000;1.000000;1.000000;0.111969;-0.111969;0.111969;1.000000
445642.04620178;5696563.17829903;470.55674984;148;152;129;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.158044;0.158044;-0.158044;1.000000
445642.51799973;5696563.20979889;470.52724983;116;112;97;28527.000000;1.000000;1.000000;1.000000;1.000000;0.120201;-0.120201;0.120201;1.000000
445642.24680145;5696563.67129906;470.55075004;125;126;104;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.119925;-0.119925;0.119925;1.000000
445642.14000137;5696563.55509956;470.55384995;94;93;79;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.013124;0.013124;-0.013124;1.000000
445642.29030045;5696563.56209953;470.55375006;118;122;102;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.163424;0.163424;-0.163424;1.000000
445642.14270218;5696563.48239906;470.55075004;177;174;158;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.031279;0.031279;-0.031279;1.000000
445642.10160263;5696563.59149940;470.54554989;190;184;170;47288.000000;1.000000;1.000000;1.000000;1.000000;0.025274;-0.025274;0.025274;1.000000
445642.06540115;5696563.55279930;470.54344990;154;145;128;37265.000000;1.000000;1.000000;1.000000;1.000000;0.061476;-0.061476;0.061476;1.000000
445642.33370026;5696563.37589844;470.55344989;122;122;108;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.045898;0.045898;-0.045898;1.000000
445642.07810028;5696563.29219826;470.55024983;133;134;124;33924.000000;1.000000;1.000000;1.000000;1.000000;0.061710;-0.061710;0.061710;1.000000
445642.04280289;5696563.21599968;470.55474998;113;117;99;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.121124;0.121124;-0.121124;1.000000
445642.10280045;5696563.55399902;470.54515006;112;103;85;26471.000000;1.000000;1.000000;1.000000;1.000000;0.024076;-0.024076;0.024076;1.000000
445642.36290176;5696563.38729866;470.55024983;156;155;138;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.057299;0.057299;-0.057299;1.000000
445642.25160034;5696563.34619911;470.54944994;80;80;68;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.016201;0.016201;-0.016201;1.000000
445642.21740158;5696563.30729874;470.55204989;61;64;55;15934.000000;1.000000;1.000000;1.000000;1.000000;0.022929;-0.022929;0.022929;1.000000
445642.03420074;5696563.22379883;470.55445005;118;121;105;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.111011;0.111011;-0.111011;1.000000
445642.07170303;5696563.22499855;470.55384995;123;128;113;31868.000000;1.000000;1.000000;1.000000;1.000000;0.118615;-0.118615;0.118615;1.000000
445642.07120331;5696563.44009979;470.54464986;147;146;125;36751.000000;1.000000;1.000000;1.000000;1.000000;0.088966;-0.088966;0.088966;1.000000
445642.43370255;5696563.24069984;470.54244997;107;104;90;26471.000000;1.000000;1.000000;1.000000;1.000000;0.089300;-0.089300;0.089300;1.000000
445642.10860260;5696563.44129951;470.54644992;139;139;117;34952.000000;1.000000;1.000000;1.000000;1.000000;0.070565;-0.070565;0.070565;1.000000
445642.14640244;5696563.44479950;470.54585006;142;140;121;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.067554;0.067554;-0.067554;1.000000
445642.18130310;5696563.44389923;470.54734995;130;128;109;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.085193;0.085193;-0.085193;1.000000
445642.14760025;5696563.40729912;470.54544999;147;145;126;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.077302;0.077302;-0.077302;1.000000
445642.21600159;5696563.51989944;470.55684998;156;158;134;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.089125;0.089125;-0.089125;1.000000
445642.15430267;5696563.25709923;470.55094983;46;51;41;12336.000000;1.000000;1.000000;1.000000;1.000000;0.073001;-0.073001;0.073001;1.000000
445642.18950089;5696563.25849922;470.55254986;179;185;175;46774.000000;1.000000;1.000000;1.000000;1.000000;0.071501;-0.071501;0.071501;1.000000
445642.15310104;5696563.21979912;470.55274989;175;179;161;44975.000000;1.000000;1.000000;1.000000;1.000000;0.110315;-0.110315;0.110315;1.000000
445642.07360275;5696563.36519821;470.54394986;123;124;109;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.063852;0.063852;-0.063852;1.000000
445642.11130341;5696563.36870010;470.54335000;122;122;106;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.041716;0.041716;-0.041716;1.000000
445642.24780090;5696563.63379868;470.55495002;100;102;84;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.120924;0.120924;-0.120924;1.000000
445642.14640244;5696563.37010010;470.54495003;127;129;109;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.040100;0.040100;-0.040100;1.000000
445642.32430084;5696563.60099991;470.55334999;136;139;114;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.197424;0.197424;-0.197424;1.000000
445642.18620117;5696563.37099846;470.54674985;150;151;138;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.041121;0.041121;-0.041121;1.000000
445642.29129990;5696563.52459915;470.55565001;146;150;131;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.164423;0.164423;-0.164423;1.000000
445642.29250153;5696563.48719986;470.55524995;128;129;108;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.157200;0.157200;-0.157200;1.000000
445642.22120102;5696563.44709976;470.55154993;144;145;122;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.113017;0.113017;-0.113017;1.000000
445642.37010010;5696563.41689880;470.55565001;164;162;146;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.087012;0.087012;-0.087012;1.000000
445642.18190201;5696563.67739876;470.55014994;154;151;134;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.055025;0.055025;-0.055025;1.000000
445642.28569992;5696563.63729866;470.55204989;167;169;150;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.158823;0.158823;-0.158823;1.000000
445642.32310303;5696563.63849838;470.55375006;142;142;119;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.196226;0.196226;-0.196226;1.000000
445642.36410339;5696563.52729996;470.55434992;148;151;131;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.197300;0.197300;-0.197300;1.000000
445642.40160187;5696563.52839859;470.55604984;181;182;165;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.198454;0.198454;-0.198454;1.000000
445642.07489975;5696563.33000000;470.54585006;142;143;131;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.051977;0.051977;-0.051977;1.000000
445642.40929993;5696563.38069923;470.54524996;183;179;168;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.050699;0.050699;-0.050699;1.000000
445642.11240204;5696563.33119972;470.54524996;157;157;143;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.014525;0.014525;-0.014525;1.000000
445642.37160309;5696563.37949951;470.54824998;164;162;148;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.049780;0.049780;-0.049780;1.000000
445642.14990051;5696563.33239944;470.54464986;150;150;134;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.003836;0.003836;-0.003836;1.000000
445642.33540161;5696563.34079941;470.54614999;152;153;140;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.010845;0.010845;-0.010845;1.000000
445642.41060074;5696563.34329994;470.54254987;188;188;177;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.013300;0.013300;-0.013300;1.000000
445642.44810303;5696563.34449966;470.54195001;109;106;93;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.014500;0.014500;-0.014500;1.000000
445642.18869980;5696563.29839905;470.54834988;64;66;58;16448.000000;1.000000;1.000000;1.000000;1.000000;0.031608;-0.031608;0.031608;1.000000
445642.29910095;5696563.30219849;470.54405000;129;130;118;32896.000000;1.000000;1.000000;1.000000;1.000000;0.027802;-0.027802;0.027802;1.000000
445642.55820282;5696563.35049828;470.54935004;157;158;150;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.021408;0.021408;-0.021408;1.000000
445642.59589966;5696563.35169991;470.54635002;213;212;203;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.021700;0.021700;-0.021700;1.000000
445642.33680161;5696563.30340012;470.54104998;90;88;72;22102.000000;1.000000;1.000000;1.000000;1.000000;0.026708;-0.026708;0.026708;1.000000
445642.22720154;5696563.25980003;470.54725005;143;146;132;36751.000000;1.000000;1.000000;1.000000;1.000000;0.070200;-0.070200;0.070200;1.000000
445642.52230270;5696563.31189926;470.54024984;92;85;67;21845.000000;1.000000;1.000000;1.000000;1.000000;0.018101;-0.018101;0.018101;1.000000
445642.26510056;5696563.26330002;470.54434993;125;127;112;31868.000000;1.000000;1.000000;1.000000;1.000000;0.066700;-0.066700;0.066700;1.000000
445642.51519974;5696563.25439842;470.52764990;189;179;162;46260.000000;1.000000;1.000000;1.000000;1.000000;0.075602;-0.075602;0.075602;1.000000
445642.62320145;5696563.38909920;470.53644993;192;189;178;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.059213;0.059213;-0.059213;1.000000
445642.62460144;5696563.35389908;470.53604986;145;142;132;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.024007;0.024007;-0.024007;1.000000
445642.59020050;5696563.31269844;470.53865005;139;133;118;34181.000000;1.000000;1.000000;1.000000;1.000000;0.018133;-0.018133;0.018133;1.000000
445642.55210312;5696563.27659996;470.53184988;119;108;80;27756.000000;1.000000;1.000000;1.000000;1.000000;0.054365;-0.054365;0.054365;1.000000
445642.33210190;5696563.22679909;470.53764989;128;127;110;32125.000000;1.000000;1.000000;1.000000;1.000000;0.103201;-0.103201;0.103201;1.000000
445642.40520294;5696563.23179825;470.53405001;100;97;80;24672.000000;1.000000;1.000000;1.000000;1.000000;0.098245;-0.098245;0.098245;1.000000
445642.45160110;5696563.23199852;470.54314997;123;121;107;30840.000000;1.000000;1.000000;1.000000;1.000000;0.098061;-0.098061;0.098061;1.000000
445642.28620346;5696563.64429863;470.55454995;151;153;133;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.159327;0.159327;-0.159327;1.000000
445642.13750275;5696563.60209854;470.54964997;129;125;117;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.010626;0.010626;-0.010626;1.000000
445642.28780182;5696563.60919960;470.54954984;110;114;97;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.160925;0.160925;-0.160925;1.000000
445642.28880127;5696563.57160004;470.55375006;104;109;88;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.161924;0.161924;-0.161924;1.000000
445642.14350327;5696563.49169930;470.55094983;172;170;152;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.024268;0.024268;-0.024268;1.000000
445642.36639984;5696563.50139816;470.55414989;96;96;73;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.171400;0.171400;-0.171400;1.000000
445642.40380295;5696563.50029953;470.55114986;90;91;70;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.170354;0.170354;-0.170354;1.000000
445642.58990295;5696563.49899872;470.57114985;211;209;194;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.169087;0.169087;-0.169087;1.000000
445642.48120316;5696563.42089851;470.53734996;184;177;162;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.090899;0.090899;-0.090899;1.000000
445642.51870163;5696563.42209824;470.53674986;183;176;161;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.092098;0.092098;-0.092098;1.000000
445642.48240097;5696563.38340004;470.53694989;121;109;96;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.053400;0.053400;-0.053400;1.000000
445642.51990326;5696563.38459976;470.53635003;55;46;35;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.054600;0.054600;-0.054600;1.000000
445642.59500320;5696563.38929947;470.53985002;82;82;74;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.059303;0.059303;-0.059303;1.000000
445642.41209991;5696563.30589874;470.53524997;139;140;129;35466.000000;1.000000;1.000000;1.000000;1.000000;0.024101;-0.024101;0.024101;1.000000
445642.45070084;5696563.26959999;470.53655006;164;161;149;41120.000000;1.000000;1.000000;1.000000;1.000000;0.060453;-0.060453;0.060453;1.000000
445642.48640259;5696563.27339943;470.53114988;184;177;161;45489.000000;1.000000;1.000000;1.000000;1.000000;0.056601;-0.056601;0.056601;1.000000
445642.52610214;5696563.27429970;470.53304984;96;85;60;21845.000000;1.000000;1.000000;1.000000;1.000000;0.055700;-0.055700;0.055700;1.000000
445642.25380142;5696563.52339943;470.55624988;130;132;110;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.126925;0.126925;-0.126925;1.000000
445642.48980148;5696563.23559959;470.53324987;104;97;81;24929.000000;1.000000;1.000000;1.000000;1.000000;0.094400;-0.094400;0.094400;1.000000
445642.29570206;5696563.64569862;470.55495002;177;178;158;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.168825;0.168825;-0.168825;1.000000
445642.36880310;5696563.45430000;470.55834987;151;150;130;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.124339;0.124339;-0.124339;1.000000
445642.44190033;5696563.45699890;470.55005004;168;164;148;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.126999;0.126999;-0.126999;1.000000
445642.60060318;5696563.23959930;470.51965000;170;165;149;42148.000000;1.000000;1.000000;1.000000;1.000000;0.090401;-0.090401;0.090401;1.000000
445642.24230011;5696563.57819946;470.56104996;73;76;63;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.115423;0.115423;-0.115423;1.000000
445642.29710205;5696563.60829933;470.54994990;127;131;112;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.170225;0.170225;-0.170225;1.000000
445642.29810150;5696563.57079895;470.55414989;121;126;104;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.171225;0.171225;-0.171225;1.000000
445642.52890213;5696563.40479858;470.53464987;165;157;143;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.074799;0.074799;-0.074799;1.000000
445642.42329987;5696563.25109871;470.53504993;105;101;86;25700.000000;1.000000;1.000000;1.000000;1.000000;0.078901;-0.078901;0.078901;1.000000
