//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump50
445647.00660141;5696553.24079903;469.87074997;220;223;219;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.096182;0.096182;-0.096182;1.000000
445646.75730331;5696553.16530045;469.90284993;50;48;41;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.164789;0.164789;-0.164789;1.000000
445646.94340332;5696553.13699921;469.86434986;38;41;39;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.027224;0.027224;-0.027224;1.000000
445646.57110031;5696553.19359787;469.94374992;181;181;177;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.138590;0.138590;-0.138590;1.000000
445646.89620026;5696553.16219910;469.87415006;43;43;44;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.078549;0.078549;-0.078549;1.000000
445646.70760162;5696553.48979958;469.91384985;157;157;155;40092.000000;1.000000;1.000000;1.000000;1.000000;0.111975;-0.111975;0.111975;1.000000
445646.83480270;5696553.32689865;469.86634995;202;202;193;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.003101;0.003101;-0.003101;1.000000
445647.02150162;5696553.29789932;469.86514999;31;31;30;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.060156;0.060156;-0.060156;1.000000
445646.83830078;5696553.28919800;469.86605002;111;108;102;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.040802;0.040802;-0.040802;1.000000
445647.02600296;5696553.22270020;469.86914994;170;171;168;43690.000000;1.000000;1.000000;1.000000;1.000000;0.102034;-0.102034;0.102034;1.000000
445646.80290039;5696553.17739876;469.90275003;151;152;151;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.152601;0.152601;-0.152601;1.000000
445646.81010254;5696553.44800003;469.88765003;111;110;102;28013.000000;1.000000;1.000000;1.000000;1.000000;0.118000;-0.118000;0.118000;1.000000
445646.63319977;5696553.48670013;469.95234992;171;170;167;43433.000000;1.000000;1.000000;1.000000;1.000000;0.037573;-0.037573;0.037573;1.000000
445646.59070023;5696553.55609901;469.94894983;133;131;131;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.004927;0.004927;-0.004927;1.000000
445646.62970169;5696553.52210052;469.94794991;129;132;132;33667.000000;1.000000;1.000000;1.000000;1.000000;0.034075;-0.034075;0.034075;1.000000
445646.80610092;5696553.38059814;469.88905003;144;142;129;36237.000000;1.000000;1.000000;1.000000;1.000000;0.050598;-0.050598;0.050598;1.000000
445647.06390198;5696553.15149887;469.86535003;221;220;215;56283.000000;1.000000;1.000000;1.000000;1.000000;0.094409;-0.094409;0.094409;1.000000
445646.70000275;5696553.63749893;469.92225005;161;157;146;40092.000000;1.000000;1.000000;1.000000;1.000000;0.104376;-0.104376;0.104376;1.000000
445646.55350311;5696553.63119896;469.99704983;92;91;84;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.042124;0.042124;-0.042124;1.000000
445646.66370209;5696553.59879883;469.92244985;199;196;187;50115.000000;1.000000;1.000000;1.000000;1.000000;0.068075;-0.068075;0.068075;1.000000
445646.63200195;5696553.44940002;469.95414998;110;108;102;27499.000000;1.000000;1.000000;1.000000;1.000000;0.036375;-0.036375;0.036375;1.000000
445646.74839981;5696553.37839897;469.91894986;171;169;160;43176.000000;1.000000;1.000000;1.000000;1.000000;0.048399;-0.048399;0.048399;1.000000
445646.52840240;5696553.29539879;469.96164991;98;98;94;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.075607;0.075607;-0.075607;1.000000
445646.65630157;5696553.13270004;469.89794995;58;58;56;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.197300;0.197300;-0.197300;1.000000
445646.56840332;5696553.22169884;469.95785000;158;162;158;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.111670;0.111670;-0.111670;1.000000
445646.59140213;5696553.51089867;469.99735000;121;126;115;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.004225;0.004225;-0.004225;1.000000
445646.62339981;5696553.48519905;469.95884993;147;146;145;37522.000000;1.000000;1.000000;1.000000;1.000000;0.027773;-0.027773;0.027773;1.000000
445646.55760010;5696553.48189934;469.96054985;133;133;119;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.038027;0.038027;-0.038027;1.000000
445646.63940247;5696553.70109947;469.94814994;171;171;159;43433.000000;1.000000;1.000000;1.000000;1.000000;0.076325;-0.076325;0.076325;1.000000
445646.71940048;5696553.59139832;469.91555001;142;137;127;35209.000000;1.000000;1.000000;1.000000;1.000000;0.123774;-0.123774;0.123774;1.000000
445646.57310303;5696553.51039894;469.98714997;193;195;188;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.022524;0.022524;-0.022524;1.000000
445646.91160019;5696553.45049866;469.87134983;100;95;81;24158.000000;1.000000;1.000000;1.000000;1.000000;0.120549;-0.120549;0.120549;1.000000
445646.61690338;5696553.43680008;469.95105006;218;217;210;55512.000000;1.000000;1.000000;1.000000;1.000000;0.021276;-0.021276;0.021276;1.000000
445646.62000092;5696553.52289780;469.95684983;148;153;156;38807.000000;1.000000;1.000000;1.000000;1.000000;0.024374;-0.024374;0.024374;1.000000
445647.03350266;5696553.17759903;469.86894991;187;191;185;48573.000000;1.000000;1.000000;1.000000;1.000000;0.074851;-0.074851;0.074851;1.000000
445646.91410263;5696553.37779816;469.87284996;111;108;92;27499.000000;1.000000;1.000000;1.000000;1.000000;0.048170;-0.048170;0.048170;1.000000
445646.84130295;5696553.37520035;469.87424995;187;184;171;47031.000000;1.000000;1.000000;1.000000;1.000000;0.045200;-0.045200;0.045200;1.000000
445646.76710327;5696553.37219818;469.90814998;181;179;168;45746.000000;1.000000;1.000000;1.000000;1.000000;0.042198;-0.042198;0.042198;1.000000
445646.54450043;5696553.36179932;469.94914987;86;85;81;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.051126;0.051126;-0.051126;1.000000
445646.80460175;5696553.33419998;469.87675001;188;186;173;47545.000000;1.000000;1.000000;1.000000;1.000000;0.004200;-0.004200;0.004200;1.000000
445646.58540161;5696553.25049789;469.95204999;170;173;167;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.080157;0.080157;-0.080157;1.000000
445646.70610245;5696553.45009811;469.91794993;115;115;111;29298.000000;1.000000;1.000000;1.000000;1.000000;0.110476;-0.110476;0.110476;1.000000
445646.57250031;5696553.62499817;469.97914984;77;73;65;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.023127;0.023127;-0.023127;1.000000
445646.66500290;5696553.56139954;469.91974999;87;86;80;21845.000000;1.000000;1.000000;1.000000;1.000000;0.069376;-0.069376;0.069376;1.000000
445646.96230133;5696553.16329773;469.86325004;86;84;85;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.027708;0.027708;-0.027708;1.000000
445646.55109985;5696553.17689903;469.93794991;124;122;123;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.159445;0.159445;-0.159445;1.000000
445646.64579971;5696553.14990051;469.90695002;98;94;94;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.180099;0.180099;-0.180099;1.000000
445646.72800262;5696553.45299919;469.90494992;178;176;172;45232.000000;1.000000;1.000000;1.000000;1.000000;0.122999;-0.122999;0.122999;1.000000
445646.64430054;5696553.52329834;469.93694999;69;69;69;17733.000000;1.000000;1.000000;1.000000;1.000000;0.048674;-0.048674;0.048674;1.000000
445646.64880188;5696553.45030029;469.94564988;101;100;98;25700.000000;1.000000;1.000000;1.000000;1.000000;0.053175;-0.053175;0.053175;1.000000
445646.64750107;5696553.48549850;469.94365003;114;116;113;29555.000000;1.000000;1.000000;1.000000;1.000000;0.051874;-0.051874;0.051874;1.000000
445646.56000336;5696553.45379837;469.95094993;117;115;102;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.035624;0.035624;-0.035624;1.000000
445646.65270050;5696553.66489990;469.94135000;166;165;153;41891.000000;1.000000;1.000000;1.000000;1.000000;0.062912;-0.062912;0.062912;1.000000
445647.08749969;5696553.29220016;469.84014990;98;101;96;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.122834;0.122834;-0.122834;1.000000
445646.60480316;5696553.23239906;469.95034983;172;174;170;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.097641;0.097641;-0.097641;1.000000
445646.56890305;5696553.19610031;469.94595005;197;197;194;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.136540;0.136540;-0.136540;1.000000
445646.64669998;5696553.16139801;469.91184999;71;68;69;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.168602;0.168602;-0.168602;1.000000
445646.66130264;5696553.43059929;469.93894984;110;108;105;27756.000000;1.000000;1.000000;1.000000;1.000000;0.065676;-0.065676;0.065676;1.000000
445646.54510315;5696553.54759796;470.01195004;186;187;180;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.050524;0.050524;-0.050524;1.000000
445646.63080032;5696553.48689850;469.95455005;144;143;141;36751.000000;1.000000;1.000000;1.000000;1.000000;0.035173;-0.035173;0.035173;1.000000
445646.55820282;5696553.55599792;469.99634983;210;210;205;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.037424;0.037424;-0.037424;1.000000
445646.92510040;5696553.36759956;469.86625006;116;111;95;28270.000000;1.000000;1.000000;1.000000;1.000000;0.037600;-0.037600;0.037600;1.000000
445646.85140045;5696553.32779892;469.86244990;196;196;189;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.006179;0.006179;-0.006179;1.000000
445646.96759995;5696553.29369934;469.86034991;115;117;108;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.036301;0.036301;-0.036301;1.000000
445646.63100250;5696553.28159912;469.93814995;96;95;89;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.048576;0.048576;-0.048576;1.000000
445646.63570221;5696553.20639999;469.93744995;207;209;205;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.123640;0.123640;-0.123640;1.000000
445646.86070068;5696553.17959793;469.86815001;17;16;19;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.117902;0.117902;-0.117902;1.000000
445646.93690308;5696553.14449890;469.86885001;57;58;58;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.034552;0.034552;-0.034552;1.000000
445646.99950226;5696553.12969788;469.84815003;39;39;36;9766.000000;1.000000;1.000000;1.000000;1.000000;0.028875;-0.028875;0.028875;1.000000
445646.53880127;5696553.48129852;469.95965006;113;111;99;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.056826;0.056826;-0.056826;1.000000
445646.71750076;5696553.64760025;469.91844990;215;211;201;54227.000000;1.000000;1.000000;1.000000;1.000000;0.122254;-0.122254;0.122254;1.000000
445646.53730209;5696553.52999886;469.99274995;183;183;176;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.058325;0.058325;-0.058325;1.000000
445646.95880325;5696553.45089920;469.86185004;72;68;56;17219.000000;1.000000;1.000000;1.000000;1.000000;0.120899;-0.120899;0.120899;1.000000
445647.11060150;5696553.38369949;469.82824995;146;146;141;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.122430;-0.122430;0.122430;1.000000
445646.68960007;5696553.45159920;469.92415001;147;146;143;37265.000000;1.000000;1.000000;1.000000;1.000000;0.093973;-0.093973;0.093973;1.000000
445646.82090195;5696553.43770035;469.88564994;165;165;158;42148.000000;1.000000;1.000000;1.000000;1.000000;0.107842;-0.107842;0.107842;1.000000
445646.89520081;5696553.40509995;469.88164999;158;159;146;40349.000000;1.000000;1.000000;1.000000;1.000000;0.075100;-0.075100;0.075100;1.000000
445646.63860138;5696553.55900009;469.93015005;108;107;106;27499.000000;1.000000;1.000000;1.000000;1.000000;0.042974;-0.042974;0.042974;1.000000
445646.59840210;5696553.59490021;469.96365001;83;80;74;20560.000000;1.000000;1.000000;1.000000;1.000000;0.002775;-0.002775;0.002775;1.000000
445646.63970001;5696553.59619911;469.93065001;162;158;152;40606.000000;1.000000;1.000000;1.000000;1.000000;0.044073;-0.044073;0.044073;1.000000
445646.60230072;5696553.71129807;469.96295001;163;165;152;41634.000000;1.000000;1.000000;1.000000;1.000000;0.072731;-0.072731;0.072731;1.000000
445646.67960175;5696553.67420013;469.93334987;212;211;202;53970.000000;1.000000;1.000000;1.000000;1.000000;0.091337;-0.091337;0.091337;1.000000
445646.57010086;5696553.66979797;469.96794989;97;92;88;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.040028;0.040028;-0.040028;1.000000
445646.57310303;5696553.51939972;470.00594999;154;158;149;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.022524;0.022524;-0.022524;1.000000
445646.69270142;5696553.41379936;469.93314983;140;137;130;35209.000000;1.000000;1.000000;1.000000;1.000000;0.083865;-0.083865;0.083865;1.000000
445646.53800018;5696553.55279930;470.02335002;189;192;181;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.057627;0.057627;-0.057627;1.000000
445647.06800278;5696553.30799873;469.83944990;35;36;34;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.099830;0.099830;-0.099830;1.000000
445646.99500092;5696553.26759918;469.87294986;231;234;231;59624.000000;1.000000;1.000000;1.000000;1.000000;-0.066992;0.066992;-0.066992;1.000000
445646.77169998;5696553.22229965;469.90884997;147;146;145;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.107700;0.107700;-0.107700;1.000000
445646.84710129;5696553.18549927;469.86994984;14;12;16;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.132702;0.132702;-0.132702;1.000000
445646.58900269;5696553.21290024;469.94945004;200;204;201;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.117287;0.117287;-0.117287;1.000000
445646.73770340;5696553.18339928;469.90914990;84;83;77;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.146601;0.146601;-0.146601;1.000000
445646.58870132;5696553.14110001;469.91124990;35;29;33;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.189027;0.189027;-0.189027;1.000000
445646.56100281;5696553.40719803;469.93645002;108;106;96;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.034624;0.034624;-0.034624;1.000000
445646.78460129;5696553.38239868;469.90205004;146;145;132;36751.000000;1.000000;1.000000;1.000000;1.000000;0.052419;-0.052419;0.052419;1.000000
445646.56200226;5696553.36969955;469.94074990;90;89;85;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.033625;0.033625;-0.033625;1.000000
445646.86000259;5696553.34559830;469.86544992;107;104;92;26471.000000;1.000000;1.000000;1.000000;1.000000;0.015598;-0.015598;0.015598;1.000000
445646.75250061;5696553.34089859;469.90704991;88;84;75;21588.000000;1.000000;1.000000;1.000000;1.000000;0.010916;-0.010916;0.010916;1.000000
445646.97750290;5696553.27630051;469.86294987;196;199;193;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.054138;0.054138;-0.054138;1.000000
445646.79290207;5696553.19479950;469.90014984;119;121;119;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.135219;0.135219;-0.135219;1.000000
445647.01870163;5696553.16739853;469.86344983;161;165;159;41891.000000;1.000000;1.000000;1.000000;1.000000;0.056946;-0.056946;0.056946;1.000000
445646.55480011;5696553.50989922;469.97704985;211;213;205;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.040827;0.040827;-0.040827;1.000000
445646.93309982;5696553.45319946;469.86765005;142;137;124;35209.000000;1.000000;1.000000;1.000000;1.000000;0.123199;-0.123199;0.123199;1.000000
445646.58550079;5696553.58880051;469.97704985;65;62;59;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.010126;0.010126;-0.010126;1.000000
445646.78250320;5696553.40830048;469.89995005;124;123;111;31097.000000;1.000000;1.000000;1.000000;1.000000;0.078300;-0.078300;0.078300;1.000000
445646.58830078;5696553.42569931;469.94024994;97;95;85;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.007326;0.007326;-0.007326;1.000000
445646.66470154;5696553.39290054;469.94094994;113;108;101;27756.000000;1.000000;1.000000;1.000000;1.000000;0.063132;-0.063132;0.063132;1.000000
445647.03930099;5696553.26129921;469.86084988;45;46;43;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.097139;0.097139;-0.097139;1.000000
445647.04040344;5696553.22379883;469.86274983;89;89;87;22616.000000;1.000000;1.000000;1.000000;1.000000;0.111467;-0.111467;0.111467;1.000000
445646.81910141;5696553.17370041;469.89645006;46;46;46;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.155781;0.155781;-0.155781;1.000000
445646.74860199;5696553.17309959;469.90494992;57;55;50;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.156900;0.156900;-0.156900;1.000000
445646.52390106;5696553.16300018;469.94124987;31;27;25;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.181751;0.181751;-0.181751;1.000000
445647.03660019;5696553.15869911;469.86414983;199;201;196;51143.000000;1.000000;1.000000;1.000000;1.000000;0.069485;-0.069485;0.069485;1.000000
445646.93630035;5696553.33169945;469.85474994;77;73;61;18504.000000;1.000000;1.000000;1.000000;1.000000;0.001699;-0.001699;0.001699;1.000000
445646.78530319;5696553.36139877;469.89485003;168;165;153;42148.000000;1.000000;1.000000;1.000000;1.000000;0.031474;-0.031474;0.031474;1.000000
445646.59830292;5696553.35479935;469.93284990;41;40;35;10023.000000;1.000000;1.000000;1.000000;1.000000;0.002676;-0.002676;0.002676;1.000000
445646.86470230;5696553.29159935;469.85564997;113;112;104;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.038401;0.038401;-0.038401;1.000000
445646.71230133;5696553.32089813;469.92834999;144;141;135;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.009163;0.009163;-0.009163;1.000000
445646.78810318;5696553.28879936;469.88944985;71;66;63;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.041500;0.041500;-0.041500;1.000000
445646.67469986;5696553.31970032;469.92894985;190;192;185;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.010300;0.010300;-0.010300;1.000000
445646.52400024;5696553.34949883;469.96435000;48;48;43;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.071627;0.071627;-0.071627;1.000000
445647.05249985;5696553.22509964;469.85634996;51;51;48;12850.000000;1.000000;1.000000;1.000000;1.000000;0.120457;-0.120457;0.120457;1.000000
445646.71370132;5696553.28569992;469.92794992;241;242;237;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.044300;0.044300;-0.044300;1.000000
445646.78690155;5696553.25149925;469.89124991;26;23;23;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.078591;0.078591;-0.078591;1.000000
445646.86470230;5696553.21459778;469.85244991;126;129;130;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.115402;0.115402;-0.115402;1.000000
445646.79260071;5696553.21359833;469.89345004;93;95;95;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.116430;0.116430;-0.116430;1.000000
445646.90580185;5696553.18260010;469.85854985;54;55;54;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.079384;0.079384;-0.079384;1.000000
445647.09230240;5696553.15130051;469.85724999;103;102;100;26214.000000;1.000000;1.000000;1.000000;1.000000;0.122543;-0.122543;0.122543;1.000000
445646.68060120;5696553.20709808;469.92785003;207;208;202;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.122902;0.122902;-0.122902;1.000000
